Latitude,Longitude,CurrentSpeed,FreeFlowSpeed,Confidence,Hour,Minute,DayOfWeek,Weekend,CongestionRatio
10.813928881466124,106.66511432455972,25,33,1.0,12,22,6,1,0.7576
10.755608615763382,106.67347943578082,20,28,1.0,12,22,6,1,0.7143
10.782680856341084,106.70051548181168,20,30,1.0,12,22,6,1,0.6667
10.754895139302109,106.67839188181134,23,33,1.0,12,22,6,1,0.697
10.785070445194592,106.68331340921324,17,26,1.0,12,22,6,1,0.6538
10.7549373008113,106.67848844133415,23,33,1.0,12,22,6,1,0.697
10.77898143649726,106.67684447140958,25,35,1.0,12,23,6,1,0.7143
10.7671128283867,106.6927618222887,13,20,1.0,12,23,6,1,0.65
10.77847212665258,106.69389510879644,33,41,1.0,12,23,6,1,0.8049
10.796057790235078,106.67492629345334,24,33,1.0,12,23,6,1,0.7273
10.8352982156415,106.72935479345392,42,42,1.0,12,23,6,1,1.0
10.777562007197462,106.7041335430398,21,30,1.0,12,23,6,1,0.7
10.83886351241477,106.67566625482782,28,36,1.0,12,23,6,1,0.7778
10.765187049751797,106.67550552599072,36,36,1.0,12,23,6,1,1.0
10.75948437198232,106.6840537511244,18,28,0.997941,12,23,6,1,0.6429
10.865229381280963,106.72366973948476,49,49,1.0,12,23,6,1,1.0
10.72279213640514,106.72808623948244,29,37,0.997961,12,23,6,1,0.7838
10.823400120373712,106.68551227436063,22,31,1.0,12,23,6,1,0.7097
10.756158554057755,106.66631758181126,30,30,1.0,12,23,6,1,1.0
10.7144382088356,106.73711688366168,29,35,1.0,12,23,6,1,0.8286
10.817236653231737,106.63191539530456,25,35,1.0,12,23,6,1,0.7143
10.772727584493625,106.69804225297564,15,23,0.998765,12,25,6,1,0.6522
10.774028664434528,106.70357076461706,23,29,1.0,12,25,6,1,0.7931
10.752616652291238,106.72509685338922,33,39,1.0,12,25,6,1,0.8462
10.745754766198267,106.65326266831876,42,42,1.0,12,25,6,1,1.0
10.94927106740351,106.87196348224562,32,42,1.0,12,25,6,1,0.7619
10.78866360854368,106.695513722289,35,42,1.0,12,25,6,1,0.8333
10.801406421807084,106.7114844087968,35,42,1.0,12,25,6,1,0.8333
10.843150534972033,106.6151343241409,26,35,1.0,12,25,6,1,0.7429
10.880537767027526,106.81481342866444,50,53,1.0,12,26,6,1,0.9434
10.740840166521664,106.61899246873142,34,34,1.0,12,26,6,1,1.0
10.798986343749618,106.7269705664684,45,45,1.0,12,26,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,26,6,1,1.0
10.752408891679814,106.7022703818112,29,34,1.0,12,26,6,1,0.8529
10.786216596454729,106.71836665482697,40,40,1.0,12,26,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,26,6,1,1.0
10.80223925742187,106.6478722259914,32,41,1.0,12,26,6,1,0.7805
10.813928881466124,106.66511432455972,25,33,0.998691,12,26,6,1,0.7576
10.755608615763382,106.67347943578082,21,28,0.998947,12,26,6,1,0.75
10.782680856341084,106.70051548181168,19,30,1.0,12,26,6,1,0.6333
10.754895139302109,106.67839188181134,24,33,1.0,12,26,6,1,0.7273
10.785070445194592,106.68331340921324,16,27,1.0,12,26,6,1,0.5926
10.7549373008113,106.67848844133415,24,33,1.0,12,26,6,1,0.7273
10.77898143649726,106.67684447140958,25,34,1.0,12,26,6,1,0.7353
10.7671128283867,106.6927618222887,11,19,1.0,12,26,6,1,0.5789
10.77847212665258,106.69389510879644,33,41,1.0,12,26,6,1,0.8049
10.796057790235078,106.67492629345334,25,33,0.998691,12,26,6,1,0.7576
10.8352982156415,106.72935479345392,37,42,0.998197,12,26,6,1,0.881
10.777562007197462,106.7041335430398,21,30,1.0,12,26,6,1,0.7
10.83886351241477,106.67566625482782,36,36,1.0,12,26,6,1,1.0
10.765187049751797,106.67550552599072,36,36,1.0,12,26,6,1,1.0
10.75948437198232,106.6840537511244,22,28,0.998947,12,26,6,1,0.7857
10.865229381280963,106.72366973948476,41,49,1.0,12,26,6,1,0.8367
10.72279213640514,106.72808623948244,29,37,0.997961,12,26,6,1,0.7838
10.823400120373712,106.68551227436063,19,31,1.0,12,26,6,1,0.6129
10.756158554057755,106.66631758181126,21,30,1.0,12,26,6,1,0.7
10.7144382088356,106.73711688366168,28,35,1.0,12,26,6,1,0.8
10.817236653231737,106.63191539530456,26,34,1.0,12,26,6,1,0.7647
10.772727584493625,106.69804225297564,15,24,0.998765,12,28,6,1,0.625
10.774028664434528,106.70357076461706,29,29,1.0,12,29,6,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,12,29,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,12,29,6,1,1.0
10.94927106740351,106.87196348224562,31,42,1.0,12,29,6,1,0.7381
10.78866360854368,106.695513722289,36,42,1.0,12,29,6,1,0.8571
10.801406421807084,106.7114844087968,36,42,1.0,12,29,6,1,0.8571
10.843150534972033,106.6151343241409,26,34,1.0,12,29,6,1,0.7647
10.880537767027526,106.81481342866444,53,53,1.0,12,29,6,1,1.0
10.740840166521664,106.61899246873142,29,35,1.0,12,29,6,1,0.8286
10.798986343749618,106.7269705664684,45,45,1.0,12,29,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,29,6,1,1.0
10.752408891679814,106.7022703818112,25,34,1.0,12,29,6,1,0.7353
10.786216596454729,106.71836665482697,40,40,1.0,12,29,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,29,6,1,1.0
10.80223925742187,106.6478722259914,30,41,1.0,12,29,6,1,0.7317
10.813928881466124,106.66511432455972,23,33,0.998954,12,29,6,1,0.697
10.755608615763382,106.67347943578082,19,27,1.0,12,29,6,1,0.7037
10.782680856341084,106.70051548181168,20,30,1.0,12,30,6,1,0.6667
10.754895139302109,106.67839188181134,24,32,1.0,12,30,6,1,0.75
10.785070445194592,106.68331340921324,16,28,1.0,12,30,6,1,0.5714
10.7549373008113,106.67848844133415,23,32,1.0,12,30,6,1,0.7188
10.77898143649726,106.67684447140958,25,35,1.0,12,30,6,1,0.7143
10.7671128283867,106.6927618222887,12,19,1.0,12,30,6,1,0.6316
10.77847212665258,106.69389510879644,34,41,1.0,12,30,6,1,0.8293
10.796057790235078,106.67492629345334,23,33,0.998691,12,30,6,1,0.697
10.8352982156415,106.72935479345392,36,42,0.997845,12,30,6,1,0.8571
10.777562007197462,106.7041335430398,19,29,1.0,12,30,6,1,0.6552
10.83886351241477,106.67566625482782,27,36,1.0,12,30,6,1,0.75
10.765187049751797,106.67550552599072,25,36,1.0,12,30,6,1,0.6944
10.75948437198232,106.6840537511244,20,27,0.998951,12,30,6,1,0.7407
10.865229381280963,106.72366973948476,41,49,1.0,12,30,6,1,0.8367
10.72279213640514,106.72808623948244,28,37,0.997443,12,30,6,1,0.7568
10.823400120373712,106.68551227436063,22,31,1.0,12,31,6,1,0.7097
10.756158554057755,106.66631758181126,22,29,1.0,12,31,6,1,0.7586
10.7144382088356,106.73711688366168,27,35,1.0,12,31,6,1,0.7714
10.817236653231737,106.63191539530456,27,35,1.0,12,31,6,1,0.7714
10.772727584493625,106.69804225297564,17,24,0.997501,12,33,6,1,0.7083
10.774028664434528,106.70357076461706,21,28,1.0,12,33,6,1,0.75
10.752616652291238,106.72509685338922,39,39,1.0,12,33,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,12,33,6,1,1.0
10.94927106740351,106.87196348224562,35,42,1.0,12,33,6,1,0.8333
10.78866360854368,106.695513722289,36,42,1.0,12,33,6,1,0.8571
10.801406421807084,106.7114844087968,36,42,1.0,12,33,6,1,0.8571
10.843150534972033,106.6151343241409,26,35,1.0,12,33,6,1,0.7429
10.880537767027526,106.81481342866444,53,53,1.0,12,33,6,1,1.0
10.740840166521664,106.61899246873142,34,34,1.0,12,33,6,1,1.0
10.798986343749618,106.7269705664684,45,45,1.0,12,33,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,33,6,1,1.0
10.752408891679814,106.7022703818112,27,33,1.0,12,33,6,1,0.8182
10.786216596454729,106.71836665482697,40,40,1.0,12,33,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,33,6,1,1.0
10.80223925742187,106.6478722259914,31,40,1.0,12,33,6,1,0.775
10.813928881466124,106.66511432455972,25,33,0.998691,12,33,6,1,0.7576
10.755608615763382,106.67347943578082,23,27,0.998954,12,33,6,1,0.8519
10.782680856341084,106.70051548181168,19,30,1.0,12,33,6,1,0.6333
10.754895139302109,106.67839188181134,24,32,1.0,12,33,6,1,0.75
10.785070445194592,106.68331340921324,21,27,1.0,12,33,6,1,0.7778
10.7549373008113,106.67848844133415,24,32,1.0,12,33,6,1,0.75
10.77898143649726,106.67684447140958,24,34,1.0,12,34,6,1,0.7059
10.7671128283867,106.6927618222887,15,19,1.0,12,34,6,1,0.7895
10.77847212665258,106.69389510879644,34,41,1.0,12,34,6,1,0.8293
10.796057790235078,106.67492629345334,25,33,0.998691,12,34,6,1,0.7576
10.8352982156415,106.72935479345392,42,42,1.0,12,34,6,1,1.0
10.777562007197462,106.7041335430398,19,30,1.0,12,34,6,1,0.6333
10.83886351241477,106.67566625482782,29,36,1.0,12,34,6,1,0.8056
10.765187049751797,106.67550552599072,28,36,1.0,12,34,6,1,0.7778
10.75948437198232,106.6840537511244,23,27,0.998954,12,34,6,1,0.8519
10.865229381280963,106.72366973948476,41,49,1.0,12,34,6,1,0.8367
10.72279213640514,106.72808623948244,29,37,0.997675,12,34,6,1,0.7838
10.823400120373712,106.68551227436063,21,31,1.0,12,34,6,1,0.6774
10.756158554057755,106.66631758181126,23,29,1.0,12,34,6,1,0.7931
10.7144382088356,106.73711688366168,27,35,1.0,12,34,6,1,0.7714
10.817236653231737,106.63191539530456,26,35,1.0,12,34,6,1,0.7429
10.772727584493625,106.69804225297564,16,24,0.99753,12,36,6,1,0.6667
10.774028664434528,106.70357076461706,29,29,1.0,12,36,6,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,12,36,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,12,36,6,1,1.0
10.94927106740351,106.87196348224562,35,41,1.0,12,36,6,1,0.8537
10.78866360854368,106.695513722289,36,42,1.0,12,36,6,1,0.8571
10.801406421807084,106.7114844087968,36,42,1.0,12,36,6,1,0.8571
10.843150534972033,106.6151343241409,26,34,1.0,12,37,6,1,0.7647
10.880537767027526,106.81481342866444,53,53,1.0,12,37,6,1,1.0
10.740840166521664,106.61899246873142,34,34,1.0,12,37,6,1,1.0
10.798986343749618,106.7269705664684,45,45,1.0,12,37,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,37,6,1,1.0
10.752408891679814,106.7022703818112,27,34,1.0,12,37,6,1,0.7941
10.786216596454729,106.71836665482697,40,40,1.0,12,37,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,37,6,1,1.0
10.80223925742187,106.6478722259914,32,40,1.0,12,37,6,1,0.8
10.813928881466124,106.66511432455972,25,34,1.0,12,37,6,1,0.7353
10.755608615763382,106.67347943578082,20,27,1.0,12,38,6,1,0.7407
10.782680856341084,106.70051548181168,20,29,1.0,12,38,6,1,0.6897
10.754895139302109,106.67839188181134,22,32,1.0,12,38,6,1,0.6875
10.785070445194592,106.68331340921324,20,26,1.0,12,38,6,1,0.7692
10.7549373008113,106.67848844133415,22,32,1.0,12,38,6,1,0.6875
10.77898143649726,106.67684447140958,23,34,1.0,12,38,6,1,0.6765
10.7671128283867,106.6927618222887,20,20,1.0,12,38,6,1,1.0
10.77847212665258,106.69389510879644,34,41,1.0,12,38,6,1,0.8293
10.796057790235078,106.67492629345334,25,34,1.0,12,38,6,1,0.7353
10.8352982156415,106.72935479345392,38,42,0.997774,12,38,6,1,0.9048
10.777562007197462,106.7041335430398,20,29,1.0,12,38,6,1,0.6897
10.83886351241477,106.67566625482782,27,36,1.0,12,38,6,1,0.75
10.765187049751797,106.67550552599072,36,36,1.0,12,38,6,1,1.0
10.75948437198232,106.6840537511244,19,28,1.0,12,38,6,1,0.6786
10.865229381280963,106.72366973948476,49,49,1.0,12,38,6,1,1.0
10.72279213640514,106.72808623948244,30,37,0.996488,12,38,6,1,0.8108
10.823400120373712,106.68551227436063,23,31,1.0,12,38,6,1,0.7419
10.756158554057755,106.66631758181126,30,30,1.0,12,38,6,1,1.0
10.7144382088356,106.73711688366168,28,35,1.0,12,38,6,1,0.8
10.817236653231737,106.63191539530456,24,35,1.0,12,38,6,1,0.6857
10.772727584493625,106.69804225297564,15,24,0.998765,12,40,6,1,0.625
10.774028664434528,106.70357076461706,21,28,1.0,12,40,6,1,0.75
10.752616652291238,106.72509685338922,39,39,1.0,12,40,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,12,40,6,1,1.0
10.94927106740351,106.87196348224562,42,42,1.0,12,40,6,1,1.0
10.78866360854368,106.695513722289,37,42,1.0,12,41,6,1,0.881
10.801406421807084,106.7114844087968,37,42,1.0,12,41,6,1,0.881
10.843150534972033,106.6151343241409,25,35,1.0,12,41,6,1,0.7143
10.880537767027526,106.81481342866444,53,53,1.0,12,41,6,1,1.0
10.740840166521664,106.61899246873142,34,34,1.0,12,41,6,1,1.0
10.798986343749618,106.7269705664684,45,45,1.0,12,41,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,41,6,1,1.0
10.752408891679814,106.7022703818112,27,34,1.0,12,41,6,1,0.7941
10.786216596454729,106.71836665482697,40,40,1.0,12,41,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,42,6,1,1.0
10.80223925742187,106.6478722259914,41,41,1.0,12,42,6,1,1.0
10.813928881466124,106.66511432455972,24,33,0.998484,12,42,6,1,0.7273
10.755608615763382,106.67347943578082,20,28,1.0,12,42,6,1,0.7143
10.782680856341084,106.70051548181168,19,29,1.0,12,42,6,1,0.6552
10.754895139302109,106.67839188181134,24,32,1.0,12,42,6,1,0.75
10.785070445194592,106.68331340921324,19,27,1.0,12,42,6,1,0.7037
10.7549373008113,106.67848844133415,24,32,1.0,12,42,6,1,0.75
10.77898143649726,106.67684447140958,24,35,1.0,12,42,6,1,0.6857
10.7671128283867,106.6927618222887,7,19,1.0,12,42,6,1,0.3684
10.77847212665258,106.69389510879644,34,41,1.0,12,42,6,1,0.8293
10.796057790235078,106.67492629345334,25,34,0.998484,12,42,6,1,0.7353
10.8352982156415,106.72935479345392,37,42,0.997013,12,42,6,1,0.881
10.777562007197462,106.7041335430398,20,30,1.0,12,42,6,1,0.6667
10.83886351241477,106.67566625482782,28,35,1.0,12,43,6,1,0.8
10.765187049751797,106.67550552599072,24,36,1.0,12,43,6,1,0.6667
10.75948437198232,106.6840537511244,21,28,0.997886,12,43,6,1,0.75
10.865229381280963,106.72366973948476,49,49,1.0,12,43,6,1,1.0
10.72279213640514,106.72808623948244,27,37,0.997961,12,43,6,1,0.7297
10.823400120373712,106.68551227436063,24,31,1.0,12,43,6,1,0.7742
10.756158554057755,106.66631758181126,24,29,1.0,12,43,6,1,0.8276
10.7144382088356,106.73711688366168,28,35,1.0,12,43,6,1,0.8
10.817236653231737,106.63191539530456,25,34,1.0,12,43,6,1,0.7353
10.772727584493625,106.69804225297564,17,24,0.998765,12,45,6,1,0.7083
10.774028664434528,106.70357076461706,29,29,1.0,12,45,6,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,12,45,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,12,45,6,1,1.0
10.94927106740351,106.87196348224562,32,41,1.0,12,45,6,1,0.7805
10.78866360854368,106.695513722289,42,42,1.0,12,45,6,1,1.0
10.801406421807084,106.7114844087968,42,42,1.0,12,45,6,1,1.0
10.843150534972033,106.6151343241409,25,35,1.0,12,45,6,1,0.7143
10.880537767027526,106.81481342866444,53,53,1.0,12,45,6,1,1.0
10.740840166521664,106.61899246873142,30,35,1.0,12,45,6,1,0.8571
10.798986343749618,106.7269705664684,45,45,1.0,12,46,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,46,6,1,1.0
10.752408891679814,106.7022703818112,25,34,1.0,12,46,6,1,0.7353
10.786216596454729,106.71836665482697,40,40,1.0,12,46,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,46,6,1,1.0
10.80223925742187,106.6478722259914,31,40,1.0,12,46,6,1,0.775
10.813928881466124,106.66511432455972,24,33,0.999441,12,46,6,1,0.7273
10.755608615763382,106.67347943578082,20,27,1.0,12,46,6,1,0.7407
10.782680856341084,106.70051548181168,21,30,1.0,12,46,6,1,0.7
10.754895139302109,106.67839188181134,25,32,1.0,12,46,6,1,0.7812
10.785070445194592,106.68331340921324,16,28,1.0,12,46,6,1,0.5714
10.7549373008113,106.67848844133415,25,32,1.0,12,46,6,1,0.7812
10.77898143649726,106.67684447140958,25,35,1.0,12,46,6,1,0.7143
10.7671128283867,106.6927618222887,9,19,1.0,12,46,6,1,0.4737
10.77847212665258,106.69389510879644,35,41,1.0,12,46,6,1,0.8537
10.796057790235078,106.67492629345334,25,34,0.99972,12,46,6,1,0.7353
10.8352982156415,106.72935479345392,37,42,0.996273,12,46,6,1,0.881
10.777562007197462,106.7041335430398,20,30,1.0,12,46,6,1,0.6667
10.83886351241477,106.67566625482782,36,36,1.0,12,46,6,1,1.0
10.765187049751797,106.67550552599072,28,35,1.0,12,47,6,1,0.8
10.75948437198232,106.6840537511244,22,28,1.0,12,47,6,1,0.7857
10.865229381280963,106.72366973948476,49,49,1.0,12,47,6,1,1.0
10.72279213640514,106.72808623948244,29,37,0.997961,12,47,6,1,0.7838
10.823400120373712,106.68551227436063,23,31,1.0,12,47,6,1,0.7419
10.756158554057755,106.66631758181126,30,30,1.0,12,47,6,1,1.0
10.7144382088356,106.73711688366168,29,36,1.0,12,47,6,1,0.8056
10.817236653231737,106.63191539530456,26,35,1.0,12,47,6,1,0.7429
10.772727584493625,106.69804225297564,16,24,0.99753,12,49,6,1,0.6667
10.774028664434528,106.70357076461706,14,28,1.0,12,49,6,1,0.5
10.752616652291238,106.72509685338922,39,39,1.0,12,49,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,12,49,6,1,1.0
10.94927106740351,106.87196348224562,32,42,1.0,12,49,6,1,0.7619
10.78866360854368,106.695513722289,42,42,1.0,12,49,6,1,1.0
10.801406421807084,106.7114844087968,42,42,1.0,12,49,6,1,1.0
10.843150534972033,106.6151343241409,26,35,1.0,12,49,6,1,0.7429
10.880537767027526,106.81481342866444,53,53,1.0,12,49,6,1,1.0
10.740840166521664,106.61899246873142,29,35,1.0,12,50,6,1,0.8286
10.798986343749618,106.7269705664684,45,45,1.0,12,50,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,50,6,1,1.0
10.752408891679814,106.7022703818112,27,33,1.0,12,50,6,1,0.8182
10.786216596454729,106.71836665482697,40,40,1.0,12,50,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,50,6,1,1.0
10.80223925742187,106.6478722259914,32,41,1.0,12,50,6,1,0.7805
10.813928881466124,106.66511432455972,24,34,0.999441,12,50,6,1,0.7059
10.755608615763382,106.67347943578082,23,27,0.996829,12,50,6,1,0.8519
10.782680856341084,106.70051548181168,18,30,1.0,12,50,6,1,0.6
10.754895139302109,106.67839188181134,25,32,1.0,12,50,6,1,0.7812
10.785070445194592,106.68331340921324,17,28,1.0,12,50,6,1,0.6071
10.7549373008113,106.67848844133415,26,33,1.0,12,50,6,1,0.7879
10.77898143649726,106.67684447140958,25,34,1.0,12,50,6,1,0.7353
10.7671128283867,106.6927618222887,6,20,1.0,12,50,6,1,0.3
10.77847212665258,106.69389510879644,34,42,1.0,12,50,6,1,0.8095
10.796057790235078,106.67492629345334,25,34,0.999265,12,50,6,1,0.7353
10.8352982156415,106.72935479345392,42,42,1.0,12,50,6,1,1.0
10.777562007197462,106.7041335430398,18,30,1.0,12,50,6,1,0.6
10.83886351241477,106.67566625482782,36,36,1.0,12,50,6,1,1.0
10.765187049751797,106.67550552599072,27,36,1.0,12,50,6,1,0.75
10.75948437198232,106.6840537511244,28,28,1.0,12,50,6,1,1.0
10.865229381280963,106.72366973948476,41,49,1.0,12,50,6,1,0.8367
10.72279213640514,106.72808623948244,29,37,0.995795,12,50,6,1,0.7838
10.823400120373712,106.68551227436063,20,32,1.0,12,51,6,1,0.625
10.756158554057755,106.66631758181126,20,29,1.0,12,51,6,1,0.6897
10.7144382088356,106.73711688366168,28,36,1.0,12,51,6,1,0.7778
10.817236653231737,106.63191539530456,26,35,1.0,12,51,6,1,0.7429
10.772727584493625,106.69804225297564,16,25,0.99753,12,53,6,1,0.64
10.774028664434528,106.70357076461706,29,29,1.0,12,53,6,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,12,53,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,12,53,6,1,1.0
10.94927106740351,106.87196348224562,32,42,1.0,12,53,6,1,0.7619
10.78866360854368,106.695513722289,42,42,1.0,12,53,6,1,1.0
10.801406421807084,106.7114844087968,42,42,1.0,12,53,6,1,1.0
10.843150534972033,106.6151343241409,27,35,1.0,12,53,6,1,0.7714
10.880537767027526,106.81481342866444,53,53,1.0,12,53,6,1,1.0
10.740840166521664,106.61899246873142,29,35,1.0,12,53,6,1,0.8286
10.798986343749618,106.7269705664684,45,45,1.0,12,53,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,53,6,1,1.0
10.752408891679814,106.7022703818112,27,34,1.0,12,53,6,1,0.7941
10.786216596454729,106.71836665482697,36,39,1.0,12,53,6,1,0.9231
10.78948793356203,106.7151883818118,36,36,1.0,12,53,6,1,1.0
10.80223925742187,106.6478722259914,31,40,1.0,12,53,6,1,0.775
10.813928881466124,106.66511432455972,26,33,0.999528,12,53,6,1,0.7879
10.755608615763382,106.67347943578082,28,28,1.0,12,53,6,1,1.0
10.782680856341084,106.70051548181168,20,30,1.0,12,54,6,1,0.6667
10.754895139302109,106.67839188181134,25,33,1.0,12,54,6,1,0.7576
10.785070445194592,106.68331340921324,17,26,1.0,12,54,6,1,0.6538
10.7549373008113,106.67848844133415,25,33,1.0,12,54,6,1,0.7576
10.77898143649726,106.67684447140958,24,34,1.0,12,54,6,1,0.7059
10.7671128283867,106.6927618222887,9,20,1.0,12,54,6,1,0.45
10.77847212665258,106.69389510879644,35,41,1.0,12,54,6,1,0.8537
10.796057790235078,106.67492629345334,25,34,0.999528,12,54,6,1,0.7353
10.8352982156415,106.72935479345392,42,42,1.0,12,54,6,1,1.0
10.777562007197462,106.7041335430398,21,31,1.0,12,54,6,1,0.6774
10.83886351241477,106.67566625482782,28,36,1.0,12,54,6,1,0.7778
10.765187049751797,106.67550552599072,36,36,1.0,12,54,6,1,1.0
10.75948437198232,106.6840537511244,22,27,0.997909,12,54,6,1,0.8148
10.865229381280963,106.72366973948476,41,49,1.0,12,54,6,1,0.8367
10.72279213640514,106.72808623948244,28,36,0.998015,12,54,6,1,0.7778
10.823400120373712,106.68551227436063,21,31,1.0,12,54,6,1,0.6774
10.756158554057755,106.66631758181126,22,29,1.0,12,54,6,1,0.7586
10.7144382088356,106.73711688366168,28,34,1.0,12,54,6,1,0.8235
10.817236653231737,106.63191539530456,27,35,1.0,12,54,6,1,0.7714
10.772727584493625,106.69804225297564,14,24,0.99753,12,57,6,1,0.5833
10.774028664434528,106.70357076461706,29,29,1.0,12,57,6,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,12,57,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,12,57,6,1,1.0
10.94927106740351,106.87196348224562,42,42,1.0,12,57,6,1,1.0
10.78866360854368,106.695513722289,36,42,1.0,12,57,6,1,0.8571
10.801406421807084,106.7114844087968,42,42,1.0,12,57,6,1,1.0
10.843150534972033,106.6151343241409,26,35,1.0,12,57,6,1,0.7429
10.880537767027526,106.81481342866444,53,53,1.0,12,57,6,1,1.0
10.740840166521664,106.61899246873142,28,35,1.0,12,57,6,1,0.8
10.798986343749618,106.7269705664684,45,45,1.0,12,57,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,12,57,6,1,1.0
10.752408891679814,106.7022703818112,33,33,1.0,12,57,6,1,1.0
10.786216596454729,106.71836665482697,40,40,1.0,12,58,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,12,58,6,1,1.0
10.80223925742187,106.6478722259914,30,41,1.0,12,58,6,1,0.7317
10.813928881466124,106.66511432455972,24,33,0.999242,12,58,6,1,0.7273
10.755608615763382,106.67347943578082,20,28,0.996852,12,58,6,1,0.7143
10.782680856341084,106.70051548181168,19,30,1.0,12,58,6,1,0.6333
10.754895139302109,106.67839188181134,24,32,1.0,12,58,6,1,0.75
10.785070445194592,106.68331340921324,20,27,1.0,12,58,6,1,0.7407
10.7549373008113,106.67848844133415,24,32,1.0,12,58,6,1,0.75
10.77898143649726,106.67684447140958,26,34,1.0,12,58,6,1,0.7647
10.7671128283867,106.6927618222887,20,20,1.0,12,58,6,1,1.0
10.77847212665258,106.69389510879644,35,41,1.0,12,58,6,1,0.8537
10.796057790235078,106.67492629345334,24,33,0.998954,12,58,6,1,0.7273
10.8352982156415,106.72935479345392,42,42,1.0,12,58,6,1,1.0
10.777562007197462,106.7041335430398,20,30,1.0,12,59,6,1,0.6667
10.83886351241477,106.67566625482782,36,36,1.0,12,59,6,1,1.0
10.765187049751797,106.67550552599072,27,36,1.0,12,59,6,1,0.75
10.75948437198232,106.6840537511244,18,27,0.996829,12,59,6,1,0.6667
10.865229381280963,106.72366973948476,41,49,1.0,12,59,6,1,0.8367
10.72279213640514,106.72808623948244,28,37,0.998015,12,59,6,1,0.7568
10.823400120373712,106.68551227436063,25,32,1.0,12,59,6,1,0.7812
10.756158554057755,106.66631758181126,23,29,1.0,12,59,6,1,0.7931
10.7144382088356,106.73711688366168,29,35,1.0,12,59,6,1,0.8286
10.817236653231737,106.63191539530456,27,35,1.0,12,59,6,1,0.7714
10.772727584493625,106.69804225297564,17,25,0.995561,13,1,6,1,0.68
10.774028664434528,106.70357076461706,29,29,1.0,13,1,6,1,1.0
10.752616652291238,106.72509685338922,39,39,1.0,13,1,6,1,1.0
10.745754766198267,106.65326266831876,42,42,1.0,13,1,6,1,1.0
10.94927106740351,106.87196348224562,32,41,1.0,13,1,6,1,0.7805
10.78866360854368,106.695513722289,37,42,1.0,13,2,6,1,0.881
10.801406421807084,106.7114844087968,37,42,1.0,13,2,6,1,0.881
10.843150534972033,106.6151343241409,28,35,1.0,13,2,6,1,0.8
10.880537767027526,106.81481342866444,53,53,1.0,13,2,6,1,1.0
10.740840166521664,106.61899246873142,30,35,1.0,13,2,6,1,0.8571
10.798986343749618,106.7269705664684,45,45,1.0,13,2,6,1,1.0
10.741860769464234,106.73790365482628,45,45,1.0,13,2,6,1,1.0
10.752408891679814,106.7022703818112,33,33,1.0,13,2,6,1,1.0
10.786216596454729,106.71836665482697,40,40,1.0,13,2,6,1,1.0
10.78948793356203,106.7151883818118,36,36,1.0,13,2,6,1,1.0
10.80223925742187,106.6478722259914,31,40,1.0,13,2,6,1,0.775
10.813928881466124,106.66511432455972,25,34,0.997916,13,2,6,1,0.7353
10.755608615763382,106.67347943578082,19,28,1.0,13,2,6,1,0.6786
10.782680856341084,106.70051548181168,21,30,1.0,13,2,6,1,0.7
10.754895139302109,106.67839188181134,23,33,1.0,13,2,6,1,0.697
10.785070445194592,106.68331340921324,20,28,1.0,13,2,6,1,0.7143
10.7549373008113,106.67848844133415,23,33,1.0,13,2,6,1,0.697
10.77898143649726,106.67684447140958,25,34,1.0,13,2,6,1,0.7353
10.7671128283867,106.6927618222887,15,20,1.0,13,2,6,1,0.75
10.77847212665258,106.69389510879644,35,42,1.0,13,2,6,1,0.8333
10.796057790235078,106.67492629345334,25,33,1.0,13,2,6,1,0.7576
